582.9999999999956	502.048	-4.075	497.972
583.1999999999956	502.024	-4.027	497.997
583.3999999999957	502.387	-4.751	497.636
583.5999999999957	503.63	-7.234	496.397
583.7999999999957	502.051	-4.082	497.969
583.9999999999958	501.991	-3.96	498.031
584.1999999999958	502.03	-4.039	497.991
584.3999999999959	502.448	-4.878	497.57
584.5999999999959	503.943	-7.869	496.074
584.799999999996	502.191	-4.363	497.829
584.999999999996	502.483	-4.944	497.539
585.1999999999961	502.014	-4.009	498.005
585.3999999999961	502.118	-4.215	497.903
585.5999999999962	502.18	-4.341	497.838
585.7999999999962	502.442	-4.864	497.577
585.9999999999962	502.28	-4.537	497.743
586.1999999999963	503.69	-7.355	496.335
586.3999999999963	502.015	-4.008	498.007
586.5999999999964	501.92	-3.819	498.1
586.7999999999964	502.109	-4.198	497.911
586.9999999999965	501.871	-3.721	498.15
587.1999999999965	502.02	-4.021	497.999
587.3999999999966	502.142	-4.263	497.878
587.5999999999966	503.709	-7.397	496.312
587.7999999999967	502.527	-5.031	497.496
587.9999999999967	501.862	-3.703	498.159
588.1999999999967	502.161	-4.301	497.86
588.3999999999968	501.966	-3.911	498.055
588.5999999999968	501.985	-3.951	498.035
588.7999999999969	502.079	-4.139	497.94
588.9999999999969	504.276	-8.543	495.733
589.199999999997	502.962	-5.906	497.055
589.399999999997	502.373	-4.728	497.645
589.5999999999971	502.088	-4.156	497.931
589.7999999999971	502.333	-4.645	497.688
589.9999999999972	501.948	-3.879	498.069
590.1999999999972	502.976	-5.926	497.05
590.3999999999972	501.877	-3.735	498.142
590.5999999999973	502.153	-4.286	497.867
590.7999999999973	502.097	-4.175	497.922
590.9999999999974	503.717	-7.412	496.305
591.1999999999974	502.656	-5.293	497.364
591.3999999999975	502.067	-4.118	497.95
591.5999999999975	499.489	1.207	500.696
591.7999999999976	501.953	-3.891	498.063
591.9999999999976	502.02	-4.021	497.999
592.1999999999977	503.028	-6.038	496.99
592.3999999999977	501.815	-3.611	498.204
592.5999999999977	501.917	-3.814	498.103
592.7999999999978	501.69	-3.361	498.329
592.9999999999978	503.689	-7.369	496.32
593.1999999999979	501.757	-3.496	498.261
593.3999999999979	501.956	-3.891	498.064
593.599999999998	501.744	-3.47	498.274
593.799999999998	503.295	-6.566	496.729
593.9999999999981	502.082	-4.145	497.937
594.1999999999981	502.766	-5.515	497.251
594.3999999999982	501.654	-3.287	498.367
594.5999999999982	502.754	-5.483	497.27
594.7999999999982	502.528	-5.036	497.492
594.9999999999983	501.806	-3.589	498.217
595.1999999999983	501.491	-2.961	498.53
595.3999999999984	502.061	-4.101	497.96
595.5999999999984	501.999	-3.98	498.019
595.7999999999985	501.532	-3.044	498.489
595.9999999999985	501.655	-3.291	498.364
596.1999999999986	502.052	-4.085	497.967
596.3999999999986	502.013	-4.009	498.004
596.5999999999987	504.551	-9.093	495.458
596.7999999999987	502.591	-5.156	497.435
596.9999999999987	502.743	-5.466	497.277
597.1999999999988	501.858	-3.7	498.159
597.3999999999988	502.153	-4.283	497.87
597.5999999999989	501.409	-2.798	498.611
597.7999999999989	501.859	-3.698	498.16
597.999999999999	501.683	-3.347	498.336
598.199999999999	502.613	-5.2	497.413
598.3999999999991	501.675	-3.33	498.346
598.5999999999991	501.818	-3.616	498.201
598.7999999999992	501.63	-3.24	498.39
598.9999999999992	502.477	-4.932	497.544
599.1999999999992	501.387	-2.752	498.635
599.3999999999993	501.698	-3.376	498.322
599.5999999999993	501.665	-3.305	498.359
599.7999999999994	502.523	-5.026	497.497
599.9999999999994	501.54	-3.06	498.48
600.1999999999995	503.973	-7.924	496.049
600.3999999999995	502.14	-4.257	497.883
600.5999999999996	501.905	-3.788	498.118
600.7999999999996	501.362	-2.703	498.66
600.9999999999997	502.618	-5.21	497.408
601.1999999999997	501.88	-3.736	498.144
601.3999999999997	503.008	-5.996	497.012
601.5999999999998	501.405	-2.788	498.617
601.7999999999998	501.482	-2.945	498.537
601.9999999999999	502.522	-5.018	497.504
602.1999999999999	502.005	-3.987	498.018
602.4	501.583	-3.145	498.438
602.6	501.46	-2.899	498.561
602.8000000000001	502.013	-4.004	498.009
603.0000000000001	502.013	-4.005	498.008
603.2000000000002	501.799	-3.575	498.223
603.4000000000002	501.726	-3.432	498.294
603.6000000000003	502.148	-4.276	497.871
603.8000000000003	502.288	-4.557	497.731
604.0000000000003	501.502	-2.98	498.522
604.2000000000004	501.417	-2.814	498.604
604.4000000000004	503.296	-6.568	496.728
604.6000000000005	501.874	-3.731	498.143
604.8000000000005	503.313	-6.603	496.71
605.0000000000006	501.384	-2.746	498.638
605.2000000000006	503.218	-6.42	496.798
605.4000000000007	501.917	-3.822	498.095
605.6000000000007	501.624	-3.23	498.394
605.8000000000008	501.375	-2.733	498.642
606.0000000000008	501.86	-3.706	498.155
606.2000000000008	501.653	-3.293	498.361
606.4000000000009	501.7	-3.383	498.317
606.6000000000009	501.348	-2.679	498.669
606.800000000001	501.725	-3.435	498.29
607.000000000001	501.542	-3.065	498.477
607.2000000000011	504.714	-9.434	495.28
607.4000000000011	501.761	-3.506	498.255
607.6000000000012	504.422	-8.839	495.583
607.8000000000012	500.85	-1.693	499.157
608.0000000000013	500.801	-1.595	499.206
608.2000000000013	501.431	-2.852	498.578
608.4000000000013	501.198	-2.386	498.812
608.6000000000014	502.008	-4.007	498.001
608.8000000000014	501.96	-3.907	498.053
609.0000000000015	501.199	-2.392	498.807
609.2000000000015	502.389	-4.771	497.618
609.4000000000016	500.726	-1.448	499.278
609.6000000000016	500.925	-1.844	499.081
609.8000000000017	501.696	-3.384	498.312
610.0000000000017	501.888	-3.777	498.112
610.2000000000018	502.084	-4.165	497.92
610.4000000000018	501.273	-2.541	498.732
610.6000000000018	500.984	-1.965	499.02
610.8000000000019	500.995	-1.984	499.012
611.0000000000019	500.852	-1.697	499.156
611.200000000002	501.454	-2.898	498.556
611.400000000002	501.84	-3.682	498.158
611.6000000000021	502.535	-5.063	497.472
611.8000000000021	501.103	-2.198	498.905
612.0000000000022	500.742	-1.476	499.265
612.2000000000022	500.709	-1.411	499.298
612.4000000000023	501.596	-3.185	498.411
612.6000000000023	501.677	-3.344	498.333
612.8000000000023	500.842	-1.685	499.158
613.0000000000024	502.764	-5.528	497.236
613.2000000000024	500.973	-1.939	499.034
613.4000000000025	500.718	-1.427	499.291
613.6000000000025	500.73	-1.45	499.28
613.8000000000026	500.949	-1.888	499.061
614.0000000000026	501.688	-3.364	498.325
614.2000000000027	500.894	-1.774	499.12
614.4000000000027	501.772	-3.538	498.234
614.6000000000028	500.883	-1.759	499.124
614.8000000000028	500.707	-1.406	499.3
615.0000000000028	502.671	-5.341	497.33
615.2000000000029	501.276	-2.544	498.732
615.4000000000029	500.102	-0.197	499.904
615.600000000003	500.125	-0.245	499.881
615.800000000003	500.131	-0.255	499.876
616.0000000000031	500.013	-0.019	499.995
616.2000000000031	500.088	-0.169	499.919
616.4000000000032	500.064	-0.122	499.943
616.6000000000032	500.036	-0.064	499.973
616.8000000000033	500.469	-0.931	499.538
617.0000000000033	500.497	-0.987	499.511
617.2000000000033	500.135	-0.262	499.873
617.4000000000034	500.5	-0.991	499.509
617.6000000000034	500.02	-0.033	499.986
617.8000000000035	500.02	-0.034	499.986
618.0000000000035	500.028	-0.048	499.98
618.2000000000036	500.231	-0.454	499.777
618.4000000000036	502.376	-4.738	497.638
618.6000000000037	500.526	-1.043	499.484
618.8000000000037	500.046	-0.086	499.96
619.0000000000038	500.026	-0.044	499.982
619.2000000000038	500.025	-0.042	499.982
619.4000000000038	500.105	-0.205	499.901
619.6000000000039	500.118	-0.228	499.89
619.8000000000039	500.107	-0.206	499.901
620.000000000004	500.017	-0.025	499.992
620.200000000004	500.007	-0.005	500.002
620.4000000000041	500.076	-0.144	499.933
620.6000000000041	500.141	-0.272	499.869
620.8000000000042	501.94	-3.855	498.085
621.0000000000042	500.682	-1.358	499.323
621.2000000000043	500.758	-1.512	499.246
621.4000000000043	500.02	-0.032	499.987
621.6000000000043	500.011	-0.013	499.998
621.8000000000044	500.12	-0.23	499.89
622.0000000000044	499.931	-0.034	499.897
622.2000000000045	500.029	-0.05	499.979
622.4000000000045	500.18	-0.351	499.828
622.6000000000046	500.022	-0.036	499.986
622.8000000000046	500.036	-0.063	499.973
623.0000000000047	500.629	-1.253	499.376
623.2000000000047	503.549	-7.085	496.464
623.4000000000048	500.072	-0.134	499.937
623.6000000000048	500.013	-0.017	499.996
623.8000000000048	500.013	-0.018	499.995
624.0000000000049	500.222	-0.438	499.785
624.2000000000049	500.359	-0.709	499.65
624.400000000005	500.011	-0.012	499.998
624.600000000005	500.007	-0.003	500.003
624.8000000000051	501.823	-3.654	498.17
625.0000000000051	500.006	-0.003	500.003
625.2000000000052	500.008	-0.007	500.001
625.4000000000052	500.323	-0.636	499.686
625.6000000000053	500.085	-0.161	499.924
625.8000000000053	501.048	-2.082	498.965
626.0000000000053	500.023	-0.039	499.985
626.2000000000054	500.046	-0.083	499.963
626.4000000000054	500.149	-0.29	499.86
626.6000000000055	500.124	-0.238	499.886
626.8000000000055	500.209	-0.409	499.8
627.0000000000056	500.037	-0.066	499.971
627.2000000000056	496.868	6.125	502.994
627.4000000000057	500.037	-0.066	499.971
627.6000000000057	500.641	-1.277	499.364
627.8000000000058	502.79	-5.58	497.21
628.0000000000058	500.189	-0.371	499.818
628.2000000000058	500.069	-0.131	499.938
628.4000000000059	500.1	-0.158	499.942
628.6000000000059	500.151	-0.296	499.855
628.800000000006	500.123	-0.24	499.883
629.000000000006	500.231	-0.392	499.839
629.2000000000061	500.74	-1.474	499.266
629.4000000000061	500.054	-0.1	499.953
629.6000000000062	502.136	-4.268	497.867
629.8000000000062	500.128	-0.249	499.879
630.0000000000063	500.119	-0.232	499.887
630.2000000000063	500.087	-0.167	499.92
630.4000000000063	500.104	-0.199	499.905
630.6000000000064	500.12	-0.232	499.889
630.8000000000064	503.8	-7.597	496.202
631.0000000000065	500.023	-0.036	499.987
631.2000000000065	500.011	-0.012	499.999
631.4000000000066	500.626	-1.246	499.38
631.6000000000066	500.017	-0.025	499.992
631.8000000000067	500.01	-0.012	499.998
632.0000000000067	500.008	-0.007	500.0
632.2000000000068	500.089	-0.17	499.919
632.4000000000068	500.572	-1.137	499.435
632.6000000000068	500.072	-0.135	499.937
632.8000000000069	500.052	-0.096	499.957
633.0000000000069	500.1	-0.192	499.907
633.200000000007	500.32	-0.634	499.685
633.400000000007	500.315	-0.625	499.69
633.6000000000071	501.914	-3.824	498.09
633.8000000000071	500.171	-0.333	499.837
634.0000000000072	500.341	-0.674	499.668
634.2000000000072	500.042	-0.077	499.965
634.4000000000073	500.008	-0.006	500.001
634.6000000000073	500.009	-0.009	500.0
634.8000000000073	500.01	-0.012	499.999
635.0000000000074	500.103	-0.197	499.905
635.2000000000074	500.069	-0.13	499.939
635.4000000000075	502.411	-4.821	497.59
635.6000000000075	500.076	-0.144	499.932
635.8000000000076	500.206	-0.404	499.802
636.0000000000076	500.015	-0.023	499.993
636.2000000000077	501.172	-2.337	498.834
636.4000000000077	500.04	-0.071	499.969
636.6000000000078	500.612	-1.221	499.39
636.8000000000078	500.886	-1.767	499.119
637.0000000000078	500.062	-0.118	499.944
637.2000000000079	500.082	-0.157	499.925
637.4000000000079	500.385	-0.763	499.622
637.600000000008	500.338	-0.666	499.672
637.800000000008	500.044	-0.08	499.964
638.0000000000081	500.029	-0.049	499.98
638.2000000000081	500.093	-0.178	499.915
638.4000000000082	501.944	-3.871	498.072
638.6000000000082	500.878	-1.711	499.166
638.8000000000083	500.018	-0.026	499.992
639.0000000000083	500.617	-1.224	499.393
639.2000000000083	501.672	-3.347	498.325
639.4000000000084	500.049	-0.089	499.959
639.6000000000084	500.014	-0.021	499.993
639.8000000000085	501.495	-2.991	498.504
640.0000000000085	500.039	-0.07	499.969
640.2000000000086	500.35	-0.691	499.659
640.4000000000086	500.335	-0.661	499.674
640.6000000000087	500.018	-0.028	499.99
640.8000000000087	500.027	-0.045	499.981
641.0000000000088	500.029	-0.05	499.979
641.2000000000088	503.906	-7.804	496.102
641.4000000000088	500.103	-0.198	499.905
641.6000000000089	500.461	-0.914	499.547
641.8000000000089	502.095	-4.184	497.911
642.000000000009	500.81	-1.618	499.192
642.200000000009	500.123	-0.241	499.882
642.4000000000091	500.058	-0.111	499.947
642.6000000000091	501.762	-3.513	498.249
642.8000000000092	500.018	-0.028	499.99
643.0000000000092	500.127	-0.246	499.881
643.2000000000093	501.31	-2.613	498.697
643.4000000000093	500.591	-1.175	499.416
643.6000000000093	500.139	-0.271	499.868
643.8000000000094	500.294	-0.579	499.715
644.0000000000094	501.983	-3.96	498.023
644.2000000000095	500.349	-0.691	499.658
644.4000000000095	501.988	-3.966	498.022
644.6000000000096	500.048	-0.092	499.957
644.8000000000096	500.018	-0.029	499.988
645.0000000000097	500.015	-0.023	499.991
645.2000000000097	500.014	-0.023	499.992
645.4000000000098	501.09	-2.179	498.911
645.6000000000098	500.243	-0.48	499.763
645.8000000000098	500.211	-0.414	499.797
646.0000000000099	500.038	-0.068	499.97
646.2000000000099	500.072	-0.136	499.935
646.40000000001	500.231	-0.456	499.775
646.60000000001	502.031	-4.056	497.975
646.8000000000101	500.253	-0.499	499.754
647.0000000000101	500.738	-1.468	499.269
647.2000000000102	504.241	-8.48	495.76
647.4000000000102	500.552	-1.098	499.454
647.6000000000103	500.367	-0.727	499.64
647.8000000000103	500.206	-0.405	499.801
648.0000000000103	500.038	-0.068	499.97
648.2000000000104	500.028	-0.048	499.981
648.4000000000104	500.088	-0.168	499.92
648.6000000000105	502.01	-4.013	497.997
648.8000000000105	500.062	-0.116	499.946
649.0000000000106	500.086	-0.166	499.92
649.2000000000106	500.666	-1.325	499.34
649.4000000000107	500.015	-0.023	499.992
649.6000000000107	501.081	-2.144	498.937
649.8000000000108	501.043	-2.074	498.969
650.0000000000108	500.104	-0.199	499.904
650.2000000000108	500.012	-0.018	499.994
650.4000000000109	501.387	-2.77	498.617
650.6000000000109	500.036	-0.064	499.972
650.800000000011	500.021	-0.033	499.988
651.000000000011	500.02	-0.032	499.989
651.2000000000111	500.049	-0.088	499.961
651.4000000000111	500.141	-0.273	499.868
651.6000000000112	501.061	-2.119	498.942
651.8000000000112	500.41	-0.811	499.599
652.0000000000113	500.118	-0.229	499.889
652.2000000000113	500.063	-0.118	499.945
652.4000000000113	500.024	-0.038	499.985
652.6000000000114	500.009	-0.009	500.0
652.8000000000114	500.017	-0.024	499.993
653.0000000000115	500.008	-0.009	500.0
653.2000000000115	501.3	-2.603	498.697
653.4000000000116	500.016	-0.025	499.991
653.6000000000116	500.055	-0.102	499.953
653.8000000000117	500.417	-0.83	499.588
654.0000000000117	500.798	-1.589	499.209
654.2000000000118	501.823	-3.643	498.18
654.4000000000118	500.255	-0.505	499.75
654.6000000000118	500.037	-0.068	499.969
654.8000000000119	500.02	-0.032	499.988
655.0000000000119	500.011	-0.015	499.997
655.200000000012	500.05	-0.092	499.958
655.400000000012	500.255	-0.505	499.751
655.6000000000121	501.596	-3.18	498.415
655.8000000000121	502.47	-4.939	497.532
656.0000000000122	500.153	-0.298	499.855
656.2000000000122	500.02	-0.033	499.987
656.4000000000123	500.018	-0.029	499.99
656.6000000000123	501.606	-3.186	498.42
656.8000000000123	500.035	-0.061	499.974
657.0000000000124	500.381	-0.755	499.626
657.2000000000124	500.162	-0.316	499.846
657.4000000000125	500.062	-0.116	499.946
657.6000000000125	501.828	-3.653	498.176
657.8000000000126	500.168	-0.326	499.841
658.0000000000126	500.027	-0.046	499.981
658.2000000000127	500.022	-0.036	499.986
658.4000000000127	500.022	-0.034	499.988
658.6000000000128	502.107	-4.207	497.9
658.8000000000128	501.183	-2.353	498.83
659.0000000000128	500.099	-0.191	499.907
659.2000000000129	501.207	-2.419	498.788
659.4000000000129	501.789	-3.56	498.229
659.600000000013	500.052	-0.096	499.956
659.800000000013	500.749	-1.49	499.259
660.0000000000131	501.047	-2.079	498.968
660.2000000000131	500.015	-0.022	499.993
660.4000000000132	500.008	-0.009	499.999
660.6000000000132	500.015	-0.021	499.993
660.8000000000133	500.147	-0.287	499.86
661.0000000000133	501.053	-2.097	498.956
661.2000000000133	504.007	-8.002	496.005
661.4000000000134	502.577	-5.181	497.395
661.6000000000134	500.151	-0.295	499.856
661.8000000000135	500.049	-0.092	499.957
662.0000000000135	500.039	-0.072	499.967
662.2000000000136	500.012	-0.016	499.996
662.4000000000136	500.214	-0.422	499.792
662.6000000000137	501.968	-3.918	498.051
662.8000000000137	500.082	-0.157	499.925
663.0000000000138	500.077	-0.148	499.93
663.2000000000138	500.082	-0.154	499.927
663.4000000000138	501.241	-2.472	498.769
663.6000000000139	500.13	-0.253	499.877
663.8000000000139	501.991	-3.927	498.065
664.000000000014	500.02	-0.031	499.989
664.200000000014	500.008	-0.007	500.001
664.4000000000141	500.057	-0.106	499.951
664.6000000000141	499.947	0.047	499.994
664.8000000000142	501.868	-3.735	498.133
665.0000000000142	500.026	-0.045	499.981
665.2000000000143	500.936	-1.869	499.067
665.4000000000143	501.405	-2.802	498.603
665.6000000000143	500.557	-1.104	499.452
665.8000000000144	500.017	-0.024	499.993
666.0000000000144	500.006	-0.002	500.004
666.2000000000145	500.006	-0.002	500.004
666.4000000000145	500.295	-0.582	499.713
666.6000000000146	500.014	-0.019	499.995
666.8000000000146	500.02	-0.032	499.988
667.0000000000147	500.011	-0.013	499.998
667.2000000000147	500.009	-0.01	500.0
667.4000000000148	500.013	-0.018	499.995
667.6000000000148	501.658	-3.313	498.344
667.8000000000148	500.04	-0.074	499.966
668.0000000000149	500.482	-0.957	499.525
668.2000000000149	500.39	-0.771	499.619
668.400000000015	500.013	-0.016	499.996
668.600000000015	500.013	-0.018	499.995
668.8000000000151	495.731	8.712	504.443
669.0000000000151	500.006	-0.001	500.005
669.2000000000152	500.007	-0.003	500.003
669.4000000000152	500.008	-0.007	500.001
669.6000000000153	500.008	-0.007	500.001
669.8000000000153	500.007	-0.004	500.002
670.0000000000153	502.022	-4.027	497.994
670.2000000000154	500.076	-0.144	499.932
670.4000000000154	500.01	-0.012	499.997
